322,0.668330
323,0.535819
324,2.474873
325,0.954850
326,0.013680
327,1.116463
328,0.670447
329,2.602431
330,0.896826
331,2.227656
332,0.736725
333,1.167675
334,0.625520
335,0.013680
336,1.696964
337,1.204794
338,0.877144
339,0.014022
340,1.748881
341,1.871558
342,0.014734
343,1.681588
344,0.012996
345,1.436966
346,0.014022
347,0.479020
348,2.395501
349,0.015438
350,1.851300
351,0.013680
352,0.016574
353,0.992615
354,0.013352
355,0.426935
356,0.826692
357,0.014707
358,3.085741
359,0.016803
360,3.028274
361,0.013680
362,1.872491
363,0.015049
364,1.041819
365,0.705420
366,0.013424
367,0.578709
368,0.123361
369,0.605846
370,0.126817
371,0.014364
372,0.910982
373,1.031731
374,0.013557
375,0.302775
376,0.664546
377,0.011977
378,1.512834
379,0.489903
380,2.181876
381,2.900409
382,0.013680
383,3.701300
384,0.013680
385,1.375886
386,0.695212
387,1.395964
388,1.714355
389,1.148538
390,0.985482
391,0.404160
392,0.013680
393,1.082599
394,0.015049
395,0.342740
396,0.012654
397,0.521112
398,1.604570
399,0.013680
400,2.532558
401,0.512162
402,1.060311
403,0.014710
404,1.806090
405,0.012388
406,1.870154
407,0.787513
408,2.338590
409,0.013701
410,2.092324
411,2.695698
412,0.821615
413,0.012312
414,0.562867
415,0.204774
416,2.838329
417,0.457899
418,0.857878
419,0.014419
420,1.584000
421,0.013338
422,1.061151
423,0.917569
424,1.081675
425,3.881729
426,1.316344
427,0.820203
428,2.396693
429,1.910087
430,0.403542
431,0.445667
432,3.190696
433,2.741940
434,1.052124
435,1.618463
436,3.048668
437,2.460213
438,2.012301
439,2.945242
440,0.013680
441,2.677491
442,1.733000
443,2.822740
444,2.573891
445,3.192464
446,2.575658
447,4.233628
448,3.246488
449,2.510490
450,1.594534
451,2.763089
452,2.666389
453,3.132153
454,3.535729
455,2.339173
